No	Lat	Lon	        Winter(valid for the period September to February)									            Summer(valid for the period March to August)							
1518	-15	-155	1.36E-02	1.99E-02	2.27E-02	2.55E-02	3.23E-02	4.31E-02	6.70E-02	9.55E-02		1.36E-02	2.05E-02	2.35E-02	2.64E-02	3.35E-02	4.47E-02	7.03E-02	1.01E-01
1519	-15	-150	1.37E-02	2.03E-02	2.32E-02	2.61E-02	3.32E-02	4.43E-02	6.90E-02	9.87E-02		1.34E-02	2.01E-02	2.29E-02	2.58E-02	3.27E-02	4.35E-02	6.82E-02	9.79E-02
1520	-15	-145	1.42E-02	2.14E-02	2.46E-02	2.77E-02	3.55E-02	4.75E-02	7.47E-02	1.07E-01		1.33E-02	1.99E-02	2.27E-02	2.55E-02	3.23E-02	4.31E-02	6.70E-02	9.59E-02
1521	-15	-140	1.48E-02	2.29E-02	2.64E-02	3.00E-02	3.85E-02	5.20E-02	8.25E-02	1.19E-01		1.33E-02	1.98E-02	2.26E-02	2.54E-02	3.21E-02	4.26E-02	6.66E-02	9.55E-02
1522	-15	-135	1.48E-02	2.29E-02	2.64E-02	3.00E-02	3.85E-02	5.20E-02	8.25E-02	1.19E-01		1.32E-02	1.96E-02	2.24E-02	2.51E-02	3.18E-02	4.22E-02	6.58E-02	9.42E-02
1523	-15	-130	1.45E-02	2.21E-02	2.55E-02	2.89E-02	3.70E-02	5.00E-02	7.88E-02	1.13E-01		1.34E-02	1.99E-02	2.28E-02	2.57E-02	3.25E-02	4.35E-02	6.74E-02	9.67E-02
1524	-15	-125	1.45E-02	2.21E-02	2.55E-02	2.89E-02	3.70E-02	5.00E-02	7.88E-02	1.13E-01		1.34E-02	1.99E-02	2.28E-02	2.57E-02	3.25E-02	4.35E-02	6.74E-02	9.67E-02
1525	-15	-120	1.54E-02	2.38E-02	2.76E-02	3.14E-02	4.05E-02	5.48E-02	8.73E-02	1.25E-01		1.37E-02	2.08E-02	2.38E-02	2.68E-02	3.42E-02	4.59E-02	7.15E-02	1.03E-01
1526	-15	-115	1.58E-02	2.46E-02	2.85E-02	3.25E-02	4.22E-02	5.73E-02	9.10E-02	1.31E-01		1.37E-02	2.08E-02	2.38E-02	2.68E-02	3.41E-02	4.55E-02	7.15E-02	1.03E-01
1527	-15	-110	1.58E-02	2.46E-02	2.85E-02	3.25E-02	4.22E-02	5.73E-02	9.10E-02	1.31E-01		1.36E-02	2.04E-02	2.34E-02	2.63E-02	3.34E-02	4.47E-02	6.99E-02	1.00E-01
1528	-15	-105	1.57E-02	2.45E-02	2.84E-02	3.24E-02	4.18E-02	5.69E-02	9.06E-02	1.30E-01		1.39E-02	2.11E-02	2.42E-02	2.73E-02	3.48E-02	4.67E-02	7.31E-02	1.06E-01
1529	-15	-100	1.56E-02	2.43E-02	2.83E-02	3.22E-02	4.18E-02	5.69E-02	8.98E-02	1.29E-01		1.45E-02	2.27E-02	2.62E-02	2.97E-02	3.81E-02	5.16E-02	8.12E-02	1.18E-01
1530	-15	-95	1.49E-02	2.31E-02	2.67E-02	3.03E-02	3.90E-02	5.28E-02	8.33E-02	1.20E-01		1.54E-02	2.50E-02	2.91E-02	3.31E-02	4.31E-02	5.81E-02	9.30E-02	1.35E-01
1531	-15	-90	1.52E-02	2.37E-02	2.75E-02	3.13E-02	4.04E-02	5.48E-02	8.69E-02	1.25E-01		1.61E-02	2.66E-02	3.12E-02	3.56E-02	4.63E-02	6.34E-02	1.02E-01	1.48E-01
1532	-15	-85	1.48E-02	2.29E-02	2.65E-02	3.01E-02	3.86E-02	5.24E-02	8.25E-02	1.19E-01		1.46E-02	2.30E-02	2.66E-02	3.01E-02	3.87E-02	5.24E-02	8.29E-02	1.20E-01
1533	-15	-80	1.31E-02	1.88E-02	2.14E-02	2.40E-02	3.02E-02	4.00E-02	6.21E-02	8.77E-02		1.23E-02	1.74E-02	1.96E-02	2.18E-02	2.71E-02	3.55E-02	5.44E-02	7.72E-02
1534	-15	-75	2.05E-02	2.90E-02	3.37E-02	3.87E-02	5.08E-02	7.03E-02	1.10E-01	1.52E-01		2.19E-02	3.22E-02	3.77E-02	4.35E-02	5.77E-02	7.96E-02	1.26E-01	1.76E-01
1535	-15	-70	2.27E-02	3.07E-02	3.57E-02	4.10E-02	5.44E-02	7.55E-02	1.18E-01	1.59E-01		2.33E-02	3.13E-02	3.64E-02	4.18E-02	5.48E-02	7.60E-02	1.19E-01	1.60E-01
1536	-15	-65	2.62E-02	3.62E-02	4.26E-02	4.91E-02	6.58E-02	9.22E-02	1.45E-01	1.97E-01		3.70E-02	5.20E-02	6.13E-02	7.15E-02	9.67E-02	1.36E-01	2.16E-01	2.93E-01
1537	-15	-60	2.97E-02	4.18E-02	4.91E-02	5.73E-02	7.72E-02	1.09E-01	1.73E-01	2.34E-01		4.43E-02	6.21E-02	7.35E-02	8.57E-02	1.15E-01	1.63E-01	2.59E-01	3.51E-01
1538	-15	-55	3.01E-02	4.22E-02	4.96E-02	5.77E-02	7.76E-02	1.09E-01	1.73E-01	2.35E-01		4.43E-02	6.26E-02	7.39E-02	8.61E-02	1.16E-01	1.63E-01	2.59E-01	3.52E-01
1539	-15	-50	3.07E-02	4.26E-02	5.04E-02	5.85E-02	7.84E-02	1.10E-01	1.74E-01	2.36E-01		3.96E-02	5.52E-02	6.50E-02	7.55E-02	1.02E-01	1.43E-01	2.26E-01	3.06E-01
1540	-15	-45	3.29E-02	4.55E-02	5.32E-02	6.13E-02	8.20E-02	1.15E-01	1.81E-01	2.45E-01		3.92E-02	5.56E-02	6.54E-02	7.64E-02	1.03E-01	1.46E-01	2.32E-01	3.15E-01
1541	-15	-40	3.05E-02	4.14E-02	4.79E-02	5.52E-02	7.35E-02	1.02E-01	1.59E-01	2.15E-01		3.63E-02	5.04E-02	5.93E-02	6.86E-02	9.18E-02	1.29E-01	2.03E-01	2.76E-01
1542	-15	-35	1.41E-02	2.12E-02	2.43E-02	2.75E-02	3.51E-02	4.71E-02	7.39E-02	1.06E-01		1.47E-02	2.31E-02	2.67E-02	3.03E-02	3.90E-02	5.28E-02	8.37E-02	1.21E-01
1543	-15	-30	1.40E-02	2.10E-02	2.40E-02	2.71E-02	3.46E-02	4.63E-02	7.27E-02	1.04E-01		1.49E-02	2.38E-02	2.75E-02	3.13E-02	4.03E-02	5.44E-02	8.69E-02	1.26E-01
1544	-15	-25	1.40E-02	2.10E-02	2.40E-02	2.71E-02	3.46E-02	4.63E-02	7.27E-02	1.04E-01		1.49E-02	2.38E-02	2.75E-02	3.13E-02	4.03E-02	5.44E-02	8.69E-02	1.26E-01
1545	-15	-20	1.40E-02	2.10E-02	2.40E-02	2.71E-02	3.46E-02	4.63E-02	7.27E-02	1.04E-01		1.49E-02	2.36E-02	2.73E-02	3.10E-02	3.99E-02	5.40E-02	8.57E-02	1.24E-01
1546	-15	-15	1.39E-02	2.06E-02	2.36E-02	2.66E-02	3.38E-02	4.55E-02	7.07E-02	1.01E-01		1.44E-02	2.25E-02	2.60E-02	2.94E-02	3.78E-02	5.08E-02	8.04E-02	1.17E-01
1547	-15	-10	1.34E-02	1.94E-02	2.21E-02	2.48E-02	3.14E-02	4.18E-02	6.46E-02	9.18E-02		1.41E-02	2.16E-02	2.49E-02	2.81E-02	3.58E-02	4.79E-02	7.60E-02	1.09E-01
1548	-15	-5	1.32E-02	1.90E-02	2.16E-02	2.42E-02	3.05E-02	4.05E-02	6.26E-02	8.85E-02		1.42E-02	2.19E-02	2.52E-02	2.86E-02	3.65E-02	4.91E-02	7.72E-02	1.12E-01
1549	-15	0	1.32E-02	1.91E-02	2.17E-02	2.43E-02	3.07E-02	4.06E-02	6.34E-02	8.94E-02		1.43E-02	2.23E-02	2.58E-02	2.92E-02	3.74E-02	5.04E-02	7.96E-02	1.15E-01
1550	-15	5	1.30E-02	1.85E-02	2.10E-02	2.35E-02	2.95E-02	3.91E-02	6.01E-02	8.53E-02		1.39E-02	2.12E-02	2.44E-02	2.75E-02	3.50E-02	4.71E-02	7.39E-02	1.06E-01
1551	-15	10	1.34E-02	1.93E-02	2.21E-02	2.47E-02	3.13E-02	4.14E-02	6.46E-02	9.14E-02		1.22E-02	1.71E-02	1.93E-02	2.14E-02	2.66E-02	3.48E-02	5.32E-02	7.51E-02
1552	-15	15	2.91E-02	4.10E-02	4.87E-02	5.69E-02	7.68E-02	1.08E-01	1.72E-01	2.34E-01		3.51E-02	4.83E-02	5.65E-02	6.54E-02	8.73E-02	1.22E-01	1.93E-01	2.60E-01
1553	-15	20	2.91E-02	4.10E-02	4.87E-02	5.69E-02	7.68E-02	1.08E-01	1.72E-01	2.34E-01		3.51E-02	4.83E-02	5.69E-02	6.54E-02	8.73E-02	1.22E-01	1.93E-01	2.60E-01
1554	-15	25	2.91E-02	4.10E-02	4.87E-02	5.69E-02	7.68E-02	1.08E-01	1.72E-01	2.34E-01		3.87E-02	5.44E-02	6.42E-02	7.47E-02	1.01E-01	1.42E-01	2.25E-01	3.05E-01
1555	-15	30	3.36E-02	4.83E-02	5.73E-02	6.70E-02	9.10E-02	1.29E-01	2.06E-01	2.80E-01		4.47E-02	6.34E-02	7.51E-02	8.81E-02	1.19E-01	1.69E-01	2.68E-01	3.66E-01
1556	-15	35	3.33E-02	4.79E-02	5.69E-02	6.66E-02	9.06E-02	1.29E-01	2.06E-01	2.80E-01		4.31E-02	6.21E-02	7.35E-02	8.65E-02	1.17E-01	1.67E-01	2.67E-01	3.64E-01
1557	-15	40	3.39E-02	4.83E-02	5.77E-02	6.74E-02	9.14E-02	1.29E-01	2.06E-01	2.81E-01		4.39E-02	6.26E-02	7.43E-02	8.69E-02	1.18E-01	1.68E-01	2.68E-01	3.64E-01
1558	-15	45	1.42E-02	2.19E-02	2.52E-02	2.85E-02	3.64E-02	4.91E-02	7.72E-02	1.12E-01		1.41E-02	2.17E-02	2.50E-02	2.83E-02	3.61E-02	4.87E-02	7.64E-02	1.10E-01
1559	-15	50	1.88E-02	2.94E-02	3.43E-02	3.94E-02	5.16E-02	7.07E-02	1.13E-01	1.61E-01		2.34E-02	3.81E-02	4.51E-02	5.24E-02	6.99E-02	9.71E-02	1.57E-01	2.25E-01
1560	-15	55	1.39E-02	2.12E-02	2.44E-02	2.75E-02	3.51E-02	4.71E-02	7.39E-02	1.06E-01		1.75E-02	2.99E-02	3.53E-02	4.05E-02	5.32E-02	7.31E-02	1.18E-01	1.73E-01
1561	-15	60	1.33E-02	1.97E-02	2.25E-02	2.52E-02	3.19E-02	4.22E-02	6.62E-02	9.46E-02		1.62E-02	2.68E-02	3.13E-02	3.58E-02	4.67E-02	6.38E-02	1.02E-01	1.49E-01
1562	-15	65	1.33E-02	1.97E-02	2.25E-02	2.52E-02	3.19E-02	4.22E-02	6.62E-02	9.46E-02		1.60E-02	2.63E-02	3.07E-02	3.51E-02	4.55E-02	6.21E-02	9.99E-02	1.45E-01
1563	-15	70	1.39E-02	2.06E-02	2.36E-02	2.65E-02	3.38E-02	4.51E-02	7.07E-02	1.01E-01		1.67E-02	2.81E-02	3.29E-02	3.77E-02	4.91E-02	6.74E-02	1.09E-01	1.59E-01
1564	-15	75	1.37E-02	2.01E-02	2.31E-02	2.60E-02	3.30E-02	4.39E-02	6.86E-02	9.79E-02		1.69E-02	2.87E-02	3.37E-02	3.86E-02	5.04E-02	6.90E-02	1.12E-01	1.64E-01
1565	-15	80	1.37E-02	2.01E-02	2.31E-02	2.60E-02	3.30E-02	4.39E-02	6.86E-02	9.79E-02		1.69E-02	2.87E-02	3.37E-02	3.86E-02	5.04E-02	6.90E-02	1.12E-01	1.64E-01
1566	-15	85	1.38E-02	2.04E-02	2.34E-02	2.63E-02	3.34E-02	4.47E-02	6.99E-02	9.95E-02		1.66E-02	2.78E-02	3.26E-02	3.73E-02	4.87E-02	6.66E-02	1.07E-01	1.57E-01
1567	-15	90	1.38E-02	2.04E-02	2.33E-02	2.63E-02	3.34E-02	4.47E-02	6.99E-02	9.95E-02		1.67E-02	2.82E-02	3.31E-02	3.79E-02	4.96E-02	6.78E-02	1.09E-01	1.60E-01
1568	-15	95	1.38E-02	2.04E-02	2.34E-02	2.63E-02	3.35E-02	4.47E-02	6.99E-02	9.99E-02		1.70E-02	2.88E-02	3.38E-02	3.88E-02	5.08E-02	6.95E-02	1.12E-01	1.65E-01
1569	-15	100	1.34E-02	1.96E-02	2.23E-02	2.51E-02	3.17E-02	4.22E-02	6.58E-02	9.34E-02		1.60E-02	2.63E-02	3.07E-02	3.51E-02	4.55E-02	6.21E-02	9.95E-02	1.45E-01
1570	-15	105	1.28E-02	1.81E-02	2.05E-02	2.29E-02	2.86E-02	3.78E-02	5.81E-02	8.16E-02		1.47E-02	2.33E-02	2.70E-02	3.06E-02	3.94E-02	5.32E-02	8.45E-02	1.23E-01
1571	-15	110	1.28E-02	1.80E-02	2.04E-02	2.28E-02	2.86E-02	3.77E-02	5.81E-02	8.16E-02		1.38E-02	2.10E-02	2.42E-02	2.73E-02	3.47E-02	4.63E-02	7.31E-02	1.05E-01
1572	-15	115	1.39E-02	2.08E-02	2.38E-02	2.69E-02	3.43E-02	4.59E-02	7.19E-02	1.03E-01		1.30E-02	1.90E-02	2.16E-02	2.42E-02	3.05E-02	4.03E-02	6.26E-02	8.94E-02
1573	-15	120	1.42E-02	2.14E-02	2.46E-02	2.78E-02	3.55E-02	4.75E-02	7.47E-02	1.07E-01		1.23E-02	1.73E-02	1.95E-02	2.17E-02	2.71E-02	3.54E-02	5.44E-02	7.68E-02
1574	-15	125	1.37E-02	1.95E-02	2.20E-02	2.46E-02	3.09E-02	4.06E-02	6.26E-02	8.81E-02		1.57E-02	2.20E-02	2.52E-02	2.84E-02	3.63E-02	4.87E-02	7.55E-02	1.05E-01
1575	-15	130	1.53E-02	2.20E-02	2.52E-02	2.84E-02	3.63E-02	4.87E-02	7.60E-02	1.06E-01		1.57E-02	2.20E-02	2.52E-02	2.84E-02	3.63E-02	4.87E-02	7.55E-02	1.05E-01
1576	-15	135	1.62E-02	2.35E-02	2.71E-02	3.07E-02	3.95E-02	5.32E-02	8.37E-02	1.17E-01		1.67E-02	2.43E-02	2.81E-02	3.18E-02	4.10E-02	5.56E-02	8.73E-02	1.23E-01
1577	-15	140	1.63E-02	2.44E-02	2.81E-02	3.20E-02	4.10E-02	5.56E-02	8.77E-02	1.25E-01		1.87E-02	2.93E-02	3.42E-02	3.92E-02	5.12E-02	7.03E-02	1.13E-01	1.61E-01
1578	-15	145	1.61E-02	2.38E-02	2.75E-02	3.12E-02	4.01E-02	5.44E-02	8.53E-02	1.21E-01		1.93E-02	3.07E-02	3.60E-02	4.14E-02	5.44E-02	7.47E-02	1.19E-01	1.72E-01
1579	-15	150	1.43E-02	2.12E-02	2.43E-02	2.75E-02	3.51E-02	4.71E-02	7.39E-02	1.05E-01		1.59E-02	2.61E-02	3.04E-02	3.47E-02	4.51E-02	6.13E-02	9.83E-02	1.44E-01
1580	-15	155	1.29E-02	1.88E-02	2.14E-02	2.39E-02	3.01E-02	3.97E-02	6.17E-02	8.77E-02		1.61E-02	2.66E-02	3.12E-02	3.56E-02	4.63E-02	6.34E-02	1.02E-01	1.48E-01
1581	-15	160	1.30E-02	1.89E-02	2.15E-02	2.41E-02	3.03E-02	4.01E-02	6.21E-02	8.90E-02		1.56E-02	2.55E-02	2.97E-02	3.39E-02	4.39E-02	5.97E-02	9.55E-02	1.39E-01
1582	-15	165	1.28E-02	1.85E-02	2.10E-02	2.34E-02	2.94E-02	3.88E-02	6.01E-02	8.53E-02		1.47E-02	2.31E-02	2.67E-02	3.03E-02	3.89E-02	5.24E-02	8.33E-02	1.21E-01
1583	-15	170	1.25E-02	1.78E-02	2.01E-02	2.24E-02	2.80E-02	3.68E-02	5.65E-02	8.00E-02		1.41E-02	2.17E-02	2.50E-02	2.83E-02	3.61E-02	4.83E-02	7.64E-02	1.10E-01
1584	-15	175	1.25E-02	1.78E-02	2.01E-02	2.24E-02	2.80E-02	3.68E-02	5.65E-02	8.00E-02		1.41E-02	2.17E-02	2.50E-02	2.83E-02	3.61E-02	4.83E-02	7.64E-02	1.10E-01
1585	-20	-180	1.29E-02	1.88E-02	2.14E-02	2.39E-02	3.01E-02	3.98E-02	6.17E-02	8.81E-02		1.43E-02	2.21E-02	2.55E-02	2.89E-02	3.70E-02	5.00E-02	7.88E-02	1.14E-01
1586	-20	-175	1.28E-02	1.86E-02	2.11E-02	2.36E-02	2.97E-02	3.92E-02	6.05E-02	8.61E-02		1.42E-02	2.20E-02	2.54E-02	2.87E-02	3.68E-02	4.96E-02	7.80E-02	1.13E-01
1587	-20	-170	1.36E-02	1.99E-02	2.27E-02	2.55E-02	3.23E-02	4.31E-02	6.70E-02	9.55E-02		1.43E-02	2.22E-02	2.56E-02	2.90E-02	3.71E-02	5.00E-02	7.88E-02	1.14E-01
1588	-20	-165	1.36E-02	1.99E-02	2.27E-02	2.55E-02	3.23E-02	4.31E-02	6.70E-02	9.55E-02		1.43E-02	2.22E-02	2.56E-02	2.90E-02	3.71E-02	5.00E-02	7.88E-02	1.14E-01
1589	-20	-160	1.36E-02	2.01E-02	2.29E-02	2.58E-02	3.27E-02	4.39E-02	6.82E-02	9.71E-02		1.45E-02	2.26E-02	2.61E-02	2.96E-02	3.79E-02	5.12E-02	8.08E-02	1.17E-01
1590	-20	-155	1.39E-02	2.05E-02	2.35E-02	2.65E-02	3.37E-02	4.51E-02	7.07E-02	1.01E-01		1.45E-02	2.26E-02	2.61E-02	2.96E-02	3.79E-02	5.12E-02	8.08E-02	1.17E-01
1591	-20	-150	1.40E-02	2.09E-02	2.40E-02	2.71E-02	3.45E-02	4.63E-02	7.23E-02	1.04E-01		1.43E-02	2.22E-02	2.56E-02	2.90E-02	3.72E-02	5.00E-02	7.92E-02	1.14E-01
1592	-20	-145	1.42E-02	2.14E-02	2.47E-02	2.79E-02	3.57E-02	4.79E-02	7.51E-02	1.08E-01		1.41E-02	2.18E-02	2.51E-02	2.84E-02	3.63E-02	4.87E-02	7.68E-02	1.11E-01
1593	-20	-140	1.42E-02	2.13E-02	2.45E-02	2.77E-02	3.54E-02	4.75E-02	7.47E-02	1.07E-01		1.39E-02	2.12E-02	2.44E-02	2.75E-02	3.51E-02	4.71E-02	7.39E-02	1.07E-01
1594	-20	-135	1.37E-02	2.01E-02	2.31E-02	2.60E-02	3.30E-02	4.39E-02	6.86E-02	9.79E-02		1.36E-02	2.07E-02	2.37E-02	2.67E-02	3.39E-02	4.55E-02	7.11E-02	1.02E-01
1595	-20	-130	1.38E-02	2.04E-02	2.34E-02	2.63E-02	3.35E-02	4.47E-02	6.99E-02	9.99E-02		1.34E-02	2.01E-02	2.30E-02	2.59E-02	3.29E-02	4.39E-02	6.86E-02	9.83E-02
1596	-20	-125	1.38E-02	2.04E-02	2.34E-02	2.63E-02	3.35E-02	4.47E-02	6.99E-02	9.99E-02		1.34E-02	2.01E-02	2.30E-02	2.59E-02	3.29E-02	4.39E-02	6.86E-02	9.83E-02
1597	-20	-120	1.53E-02	2.35E-02	2.72E-02	3.09E-02	3.99E-02	5.40E-02	8.57E-02	1.23E-01		1.34E-02	1.99E-02	2.27E-02	2.55E-02	3.23E-02	4.31E-02	6.70E-02	9.63E-02
1598	-20	-115	1.56E-02	2.42E-02	2.81E-02	3.20E-02	4.14E-02	5.65E-02	8.94E-02	1.28E-01		1.34E-02	1.99E-02	2.27E-02	2.55E-02	3.24E-02	4.31E-02	6.74E-02	9.63E-02
1599	-20	-110	1.53E-02	2.36E-02	2.73E-02	3.10E-02	4.00E-02	5.44E-02	8.61E-02	1.23E-01		1.34E-02	1.99E-02	2.27E-02	2.56E-02	3.24E-02	4.31E-02	6.74E-02	9.67E-02
1600	-20	-105	1.52E-02	2.33E-02	2.69E-02	3.06E-02	3.95E-02	5.36E-02	8.45E-02	1.21E-01		1.33E-02	1.98E-02	2.26E-02	2.53E-02	3.21E-02	4.26E-02	6.66E-02	9.55E-02
1601	-20	-100	1.49E-02	2.24E-02	2.58E-02	2.93E-02	3.77E-02	5.08E-02	8.00E-02	1.14E-01		1.32E-02	1.94E-02	2.21E-02	2.48E-02	3.14E-02	4.14E-02	6.46E-02	9.26E-02
1602	-20	-95	1.46E-02	2.18E-02	2.51E-02	2.84E-02	3.64E-02	4.91E-02	7.72E-02	1.10E-01		1.32E-02	1.95E-02	2.23E-02	2.50E-02	3.16E-02	4.22E-02	6.54E-02	9.38E-02
1603	-20	-90	1.44E-02	2.19E-02	2.52E-02	2.85E-02	3.65E-02	4.91E-02	7.72E-02	1.11E-01		1.38E-02	2.10E-02	2.42E-02	2.73E-02	3.47E-02	4.63E-02	7.31E-02	1.05E-01
1604	-20	-85	1.48E-02	2.30E-02	2.66E-02	3.02E-02	3.88E-02	5.24E-02	8.29E-02	1.19E-01		1.39E-02	2.14E-02	2.46E-02	2.77E-02	3.54E-02	4.75E-02	7.47E-02	1.08E-01
1605	-20	-80	1.46E-02	2.25E-02	2.60E-02	2.94E-02	3.78E-02	5.08E-02	8.04E-02	1.16E-01		1.26E-02	1.81E-02	2.05E-02	2.29E-02	2.87E-02	3.78E-02	5.81E-02	8.29E-02
1606	-20	-75	1.46E-02	2.25E-02	2.60E-02	2.94E-02	3.78E-02	5.08E-02	8.04E-02	1.16E-01		1.26E-02	1.81E-02	2.05E-02	2.29E-02	2.87E-02	3.78E-02	5.81E-02	8.29E-02
1607	-20	-70	2.16E-02	3.27E-02	3.84E-02	4.43E-02	5.89E-02	8.20E-02	1.31E-01	1.83E-01		2.06E-02	3.00E-02	3.51E-02	4.04E-02	5.32E-02	7.39E-02	1.17E-01	1.62E-01
1608	-20	-65	2.96E-02	4.14E-02	4.91E-02	5.73E-02	7.72E-02	1.09E-01	1.73E-01	2.34E-01		4.01E-02	5.81E-02	6.95E-02	8.16E-02	1.12E-01	1.59E-01	2.55E-01	3.47E-01
1609	-20	-60	2.97E-02	4.18E-02	4.91E-02	5.73E-02	7.72E-02	1.09E-01	1.73E-01	2.34E-01		4.43E-02	6.21E-02	7.35E-02	8.57E-02	1.15E-01	1.63E-01	2.59E-01	3.51E-01
1610	-20	-55	2.80E-02	3.82E-02	4.47E-02	5.16E-02	6.86E-02	9.55E-02	1.49E-01	2.02E-01		3.94E-02	5.48E-02	6.46E-02	7.47E-02	1.00E-01	1.41E-01	2.23E-01	3.01E-01
1611	-20	-50	3.41E-02	4.75E-02	5.56E-02	6.46E-02	8.65E-02	1.21E-01	1.91E-01	2.59E-01		4.22E-02	5.93E-02	6.99E-02	8.16E-02	1.10E-01	1.55E-01	2.46E-01	3.34E-01
1612	-20	-45	5.32E-02	7.72E-02	9.22E-02	1.08E-01	1.48E-01	2.12E-01	3.40E-01	4.63E-01		5.40E-02	7.84E-02	9.34E-02	1.10E-01	1.49E-01	2.12E-01	3.40E-01	4.63E-01
1613	-20	-40	1.90E-02	2.84E-02	3.30E-02	3.77E-02	4.91E-02	6.74E-02	1.06E-01	1.50E-01		2.05E-02	3.05E-02	3.55E-02	4.06E-02	5.32E-02	7.31E-02	1.16E-01	1.63E-01
1614	-20	-35	1.37E-02	2.02E-02	2.31E-02	2.60E-02	3.30E-02	4.43E-02	6.86E-02	9.79E-02		1.38E-02	2.10E-02	2.42E-02	2.73E-02	3.48E-02	4.67E-02	7.31E-02	1.05E-01
1615	-20	-30	1.35E-02	1.97E-02	2.25E-02	2.53E-02	3.21E-02	4.26E-02	6.66E-02	9.46E-02		1.41E-02	2.19E-02	2.52E-02	2.85E-02	3.64E-02	4.87E-02	7.72E-02	1.11E-01
1616	-20	-25	1.35E-02	1.97E-02	2.25E-02	2.53E-02	3.21E-02	4.26E-02	6.66E-02	9.46E-02		1.41E-02	2.19E-02	2.52E-02	2.85E-02	3.64E-02	4.87E-02	7.72E-02	1.11E-01
1617	-20	-20	1.37E-02	2.03E-02	2.32E-02	2.62E-02	3.33E-02	4.43E-02	6.95E-02	9.91E-02		1.40E-02	2.15E-02	2.47E-02	2.79E-02	3.57E-02	4.79E-02	7.55E-02	1.09E-01
1618	-20	-15	1.38E-02	2.04E-02	2.34E-02	2.64E-02	3.35E-02	4.47E-02	7.03E-02	9.99E-02		1.38E-02	2.10E-02	2.42E-02	2.73E-02	3.48E-02	4.67E-02	7.31E-02	1.05E-01
1619	-20	-10	1.38E-02	2.03E-02	2.33E-02	2.62E-02	3.34E-02	4.47E-02	6.95E-02	9.95E-02		1.39E-02	2.11E-02	2.42E-02	2.73E-02	3.48E-02	4.67E-02	7.31E-02	1.06E-01
1620	-20	-5	1.38E-02	2.04E-02	2.33E-02	2.63E-02	3.34E-02	4.47E-02	6.99E-02	9.95E-02		1.41E-02	2.16E-02	2.48E-02	2.80E-02	3.58E-02	4.79E-02	7.55E-02	1.09E-01
1621	-20	0	1.39E-02	2.07E-02	2.37E-02	2.68E-02	3.41E-02	4.55E-02	7.15E-02	1.02E-01		1.42E-02	2.19E-02	2.52E-02	2.85E-02	3.64E-02	4.91E-02	7.72E-02	1.12E-01
1622	-20	5	1.40E-02	2.09E-02	2.40E-02	2.71E-02	3.44E-02	4.63E-02	7.23E-02	1.03E-01		1.39E-02	2.12E-02	2.44E-02	2.75E-02	3.50E-02	4.71E-02	7.39E-02	1.06E-01
1623	-20	10	1.38E-02	2.04E-02	2.33E-02	2.63E-02	3.34E-02	4.47E-02	6.99E-02	9.95E-02		1.21E-02	1.68E-02	1.89E-02	2.10E-02	2.60E-02	3.39E-02	5.16E-02	7.27E-02
1624	-20	15	2.73E-02	3.33E-02	3.70E-02	4.10E-02	5.12E-02	6.70E-02	9.87E-02	1.30E-01		3.31E-02	3.91E-02	4.31E-02	4.71E-02	5.69E-02	7.27E-02	1.05E-01	1.36E-01
1625	-20	20	2.58E-02	3.18E-02	3.56E-02	3.96E-02	4.96E-02	6.54E-02	9.75E-02	1.28E-01		3.44E-02	4.05E-02	4.43E-02	4.83E-02	5.85E-02	7.39E-02	1.06E-01	1.37E-01
1626	-20	25	3.33E-02	4.55E-02	5.28E-02	6.09E-02	8.08E-02	1.13E-01	1.76E-01	2.38E-01		4.43E-02	5.65E-02	6.38E-02	7.19E-02	9.18E-02	1.23E-01	1.88E-01	2.50E-01
1627	-20	30	3.16E-02	4.35E-02	5.12E-02	5.93E-02	7.92E-02	1.11E-01	1.75E-01	2.36E-01		3.81E-02	5.00E-02	5.77E-02	6.58E-02	8.57E-02	1.17E-01	1.81E-01	2.43E-01
1628	-20	35	1.91E-02	2.77E-02	3.23E-02	3.70E-02	4.87E-02	6.70E-02	1.06E-01	1.47E-01		2.26E-02	3.19E-02	3.71E-02	4.26E-02	5.61E-02	7.72E-02	1.21E-01	1.67E-01
1629	-20	40	1.28E-02	1.86E-02	2.12E-02	2.37E-02	2.97E-02	3.93E-02	6.09E-02	8.65E-02		1.24E-02	1.76E-02	1.99E-02	2.22E-02	2.77E-02	3.63E-02	5.56E-02	7.88E-02
1630	-20	45	1.60E-02	2.24E-02	2.56E-02	2.90E-02	3.72E-02	5.00E-02	7.76E-02	1.08E-01		1.99E-02	2.87E-02	3.34E-02	3.83E-02	5.04E-02	6.90E-02	1.09E-01	1.51E-01
1631	-20	50	1.33E-02	1.97E-02	2.25E-02	2.53E-02	3.20E-02	4.26E-02	6.62E-02	9.50E-02		1.49E-02	2.38E-02	2.76E-02	3.14E-02	4.05E-02	5.48E-02	8.73E-02	1.26E-01
1632	-20	55	1.38E-02	2.09E-02	2.40E-02	2.71E-02	3.45E-02	4.63E-02	7.23E-02	1.04E-01		1.58E-02	2.58E-02	3.01E-02	3.44E-02	4.47E-02	6.09E-02	9.71E-02	1.42E-01
